True,Pred
4716,4902.816
4377,4932.9883
4484,4838.933
4911,4809.9272
5218,4936.7314
5759,5125.5635
5456,5423.8247
5359,5507.4355
5305,5509.6646
5769,5482.4326
5565,5615.7456
5367,5635.962
5633,5575.9077
5664,5621.785
6082,5664.8867
6505,5830.9478
5813,6078.168
6379,5998.933
6091,6118.82
6219,6100.864
6052,6124.875
6105,6083.7114
6030,6072.891
5969,6042.634
5707,6003.786
5681,5893.2017
6052,5814.6177
5904,5894.2188
5426,5903.421
6005,5747.57
5766,5837.0054
5946,5824.4556
5981,5873.6045
6104,5917.4434
5991,5984.3247
5670,5987.0957
5709,5877.2354
5416,5816.643
5793,5684.897
5750,5729.3853
5399,5753.14
6123,5651.968
5730,5825.5957
6015,5813.902
5989,5892.918
6333,5934.209
6388,6071.1577
6048,6175.307
6322,6121.1333
6405,6168.721
6523,6228.084
