True,Pred
4716,4901.542
4377,4932.48
4484,4833.656
4911,4804.19
5218,4936.796
5759,5132.476
5456,5440.1294
5359,5521.6777
5305,5519.2144
5769,5487.0566
5565,5622.932
5367,5640.559
5633,5576.2446
5664,5623.4443
6082,5667.453
6505,5839.2236
5813,6093.2314
6379,6006.726
6091,6128.5435
6219,6106.6934
6052,6129.467
6105,6085.0864
6030,6073.416
5969,6041.992
5707,6002.3555
5681,5888.8604
6052,5809.0
5904,5893.7856
5426,5903.977
6005,5743.1113
5766,5837.759
5946,5824.8213
5981,5876.1743
6104,5921.2466
5991,5989.6934
5670,5991.167
5709,5876.4673
5416,5813.9683
5793,5677.9683
5750,5726.472
5399,5752.252
6123,5648.2607
5730,5830.221
6015,5817.1367
5989,5898.6357
6333,5939.8228
6388,6080.1875
6048,6185.2617
6322,6126.335
6405,6174.006
6523,6233.4956
