True,Pred
4716,4914.801
4377,4943.565
4484,4857.9087
4911,4829.738
5218,4945.1187
5759,5120.884
5456,5400.3335
5359,5486.6323
5305,5495.6255
5769,5473.877
5565,5596.601
5367,5618.242
5633,5565.416
5664,5607.0854
6082,5647.201
6505,5800.485
5813,6031.15
6379,5967.438
6091,6079.712
6219,6067.1753
6052,6090.63
6105,6054.2593
6030,6043.8765
5969,6015.5923
5707,5978.961
5681,5876.2783
6052,5800.9814
5904,5869.7734
5426,5878.17
6005,5736.095
5766,5814.5034
5946,5803.17
5981,5848.1787
6104,5889.5176
5991,5952.473
5670,5957.6333
5709,5858.606
5416,5801.162
5793,5677.823
5750,5713.792
5399,5734.111
6123,5641.569
5730,5798.1987
6015,5790.4126
5989,5864.313
6333,5904.762
6388,6032.242
6048,6131.9253
6322,6087.536
6405,6132.193
6523,6187.8447
