True,Pred
4911,4178.274
5218,4086.885
5759,4593.03
5456,4938.6743
5359,4914.5933
5305,5179.1436
5769,4937.146
5565,5389.997
5367,5116.4053
5633,5075.5474
5664,4730.9756
6082,4826.374
6505,5395.3286
5813,5547.25
6379,5618.5396
6091,5742.144
6219,5368.795
6052,6190.3896
6105,5307.728
6030,5692.1514
5969,5259.3633
5707,5393.8916
5681,5360.5845
6052,5206.4995
5904,5182.9727
5426,5194.416
6005,5275.291
5766,5095.0684
5946,5067.2163
5981,5568.184
6104,5148.2427
5991,5588.3643
5670,5320.1177
5709,5454.296
5416,5346.2285
5793,5011.7285
