True,Pred
4911,4383.964
5218,4814.5884
5759,5095.048
5456,5385.7954
5359,5237.955
5305,5109.9043
5769,5230.215
5565,5689.675
5367,5490.268
5633,5169.034
5664,5405.3584
6082,5544.2217
6505,5805.6562
5813,6301.419
6379,5746.2246
6091,5973.598
6219,6090.477
6052,6048.164
6105,5899.076
6030,5873.508
5969,5874.1733
5707,5816.8555
5681,5692.925
6052,5539.7803
5904,5947.044
5426,5817.3477
6005,5352.183
5766,5816.585
5946,5819.7983
5981,5728.4434
6104,5912.3916
5991,5960.603
5670,5825.5454
5709,5546.138
5416,5684.8755
5793,5449.4004
