,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,256.1274682963854,197.69533799913188,3.3582631975833457,0.0,0.0,0.0
median,246.22574355471056,188.38104654947915,3.2281488240860705,0.0,0.0,0.0
std,14.052889397935983,14.782790230948288,0.22156252224709316,0.0,0.0,0.0
