True,Pred
4661,5067.6187
4655,5083.087
4716,5112.9224
4377,5117.2393
4484,5077.8164
4911,5057.2773
5218,5141.456
5759,5246.77
5456,5431.712
5359,5527.264
5305,5588.0034
5769,5657.111
5565,5803.9023
5367,5858.9653
5633,5849.3115
5664,5857.916
6082,5889.4316
6505,6001.4463
5813,6178.553
6379,6163.0044
6091,6277.727
6219,6328.8037
6052,6382.581
6105,6395.2197
6030,6391.094
5969,6347.787
5707,6342.6177
5681,6254.669
6052,6194.8423
5904,6203.4634
5426,6191.1143
6005,6088.8643
5766,6115.334
5946,6095.2637
5981,6129.592
6104,6165.689
5991,6196.2275
5670,6209.2734
5709,6190.7837
5416,6149.818
5793,6075.94
