,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,274.06381841383546,213.9183449485085,3.882158512957185,0.0,0.0,0.0
median,264.1557157082856,203.611328125,3.689450882012526,0.0,0.0,0.0
std,34.193122697198504,36.03373182553586,0.6767471300665557,0.0,0.0,0.0
