,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,331.8061603521341,259.6372300558943,4.759259811974783,0.0,0.0,0.0
median,324.39950350556984,256.5141363376524,4.6292168678767425,0.0,0.0,0.0
std,33.37916975293455,26.56941359608509,0.5374526833462927,0.0,0.0,0.0
