,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,287.81732343057394,213.82392706620067,3.8592451642520214,0.0,0.0,0.0
median,287.18210684102655,213.76829769736844,3.8496097460963696,0.0,0.0,0.0
std,3.6129187682288064,1.783050761090061,0.036585372571120496,0.0,0.0,0.0
