True,Pred
4642,4736.728
4369,4737.4395
4672,4730.6807
4661,4744.491
4655,4759.405
4716,4748.0527
4377,4784.035
4484,4719.4014
4911,4707.925
5218,4842.3955
5759,4998.0557
5456,5422.359
5359,5336.971
5305,5294.1016
5769,5359.504
5565,5524.136
5367,5421.526
5633,5320.7
5664,5498.1978
6082,5485.545
6505,5759.246
5813,6079.4116
6379,6059.7275
6091,6045.231
6219,6026.366
6052,5937.5977
6105,5956.252
6030,5880.887
5969,5878.222
5707,5797.4395
5681,5719.192
6052,5650.8696
5904,5790.123
5426,5700.996
6005,5605.711
5766,5766.6235
5946,5649.6396
5981,5694.227
6104,5773.468
5991,5834.7114
5670,5791.222
5709,5683.15
5416,5684.8994
5793,5532.8823
