,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,237.86285303265385,194.97154541015624,3.289126381823622,0.0,0.0,0.0
median,231.04253360119617,188.62101236979166,3.1837167067177434,0.0,0.0,0.0
std,31.191743704457238,30.529228473750923,0.48649334480228873,0.0,0.0,0.0
