,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,362.743137583503,284.0747159830729,5.160567573362217,0.0,0.0,0.0
median,360.4624644994112,275.86456909179685,5.1123232142241815,0.0,0.0,0.0
std,47.33322205673073,43.85950225622037,0.7589104265366128,0.0,0.0,0.0
