True,Pred
4655,4162.4316
4716,4269.561
4377,4245.484
4484,4199.0005
4911,4080.198
5218,4226.347
5759,4427.8003
5456,4839.391
5359,5098.1763
5305,5007.713
5769,4819.7754
5565,4942.504
5367,5030.2993
5633,5086.9253
5664,5044.1357
6082,5073.6665
6505,5232.167
5813,5617.7876
6379,5621.106
6091,5574.23
6219,5563.808
6052,5605.473
6105,5609.991
6030,5614.367
5969,5496.3765
5707,5537.7856
5681,5380.191
6052,5294.71
5904,5325.232
5426,5386.644
6005,5261.9253
5766,5293.9507
5946,5235.394
5981,5343.014
6104,5479.3276
5991,5492.3105
5670,5466.852
5709,5424.8525
5416,5249.6294
5793,5096.7383
