True,Pred
4655,4184.0786
4716,4023.129
4377,4082.0818
4484,3937.1738
4911,4164.1294
5218,4395.1333
5759,4544.1885
5456,4609.6587
5359,4323.1396
5305,4461.3354
5769,4826.2153
5565,5187.042
5367,4918.8022
5633,4583.613
5664,4997.511
6082,5099.642
6505,5265.9897
5813,5314.827
6379,5006.8765
6091,5462.2334
6219,5471.273
6052,5583.506
6105,5312.9507
6030,5466.4004
5969,5483.5474
5707,5357.796
5681,5303.903
6052,5317.137
5904,5573.6396
5426,5296.161
6005,4860.0444
5766,5383.008
5946,5274.558
5981,5272.784
6104,5075.876
5991,5356.6084
5670,5242.535
5709,5049.6416
5416,5338.379
5793,5163.408
