True,Pred
4716,4893.298
4377,4923.32
4484,4820.0264
4911,4798.379
5218,4938.664
5759,5127.74
5456,5426.119
5359,5484.9355
5305,5479.2583
5769,5454.1567
5565,5603.7964
5367,5616.246
5633,5551.0117
5664,5607.439
6082,5650.6426
6505,5823.061
5813,6071.0605
6379,5962.9565
6091,6099.6367
6219,6073.663
6052,6103.089
6105,6059.952
6030,6053.691
5969,6023.6895
5707,5984.838
5681,5869.588
6052,5796.2715
5904,5887.9907
5426,5889.0347
6005,5718.8384
5766,5828.5337
5946,5807.394
5981,5859.1514
6104,5901.036
5991,5968.217
5670,5965.2954
5709,5847.8623
5416,5794.9395
5793,5662.132
5750,5721.739
5399,5742.45
6123,5629.271
5730,5822.6353
6015,5793.463
5989,5876.8623
6333,5914.7188
6388,6057.54
6048,6157.4106
6322,6090.464
6405,6148.2847
6523,6210.822
