True,Pred
4716,4889.8447
4377,4920.16
4484,4815.0913
4911,4793.7656
5218,4936.401
5759,5127.846
5456,5430.3877
5359,5487.471
5305,5480.188
5769,5453.8257
5565,5605.933
5367,5616.738
5633,5549.28
5664,5606.799
6082,5650.36
6505,5826.1636
5813,6078.367
6379,5965.223
6091,6104.64
6219,6076.634
6052,6106.048
6105,6061.088
6030,6054.5513
5969,6023.7285
5707,5984.3193
5681,5867.3564
6052,5793.4023
5904,5888.1313
5426,5888.855
6005,5715.5674
5766,5828.8413
5946,5806.872
5981,5859.818
6104,5902.2573
5991,5970.379
5670,5966.6274
5709,5846.71
5416,5793.3896
5793,5658.355
5750,5720.302
5399,5741.304
6123,5626.046
5730,5824.5503
6015,5793.7
5989,5878.812
6333,5916.646
6388,6062.0693
6048,6162.581
6322,6092.761
6405,6151.709
6523,6214.709
