,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,263.7595184325176,213.59609942768898,3.7972293055855406,0.0,0.0,0.0
median,262.34118685016733,211.27979651162792,3.7542734516633014,0.0,0.0,0.0
std,18.804730727751398,15.642126513609236,0.2566687651118869,0.0,0.0,0.0
