True,Pred
4323,4746.087
4825,4540.456
4462,4970.452
4642,4640.1807
4369,4774.7285
4672,4573.5474
4661,4805.757
4655,4793.9185
4716,4787.457
4377,4853.0156
4484,4579.2935
4911,4655.889
5218,5079.337
5759,5461.621
5456,5858.529
5359,5674.695
5305,5602.7227
5769,5553.1294
5565,5864.465
5367,5741.767
5633,5609.5483
5664,5783.0366
6082,5801.729
6505,6046.091
5813,6220.0913
6379,5890.488
6091,6179.6553
6219,6051.1914
6052,6118.7207
6105,6029.038
6030,6058.6772
5969,6016.4844
5707,5981.463
5681,5827.5283
6052,5811.947
5904,6029.038
5426,5943.802
6005,5656.0703
5766,6002.169
5946,5862.685
5981,5968.177
6104,5988.3765
5991,6058.146
5670,5994.1294
5709,5805.3374
5416,5828.725
5793,5649.5737
