,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,269.4818123374728,221.6604881397192,4.0961862066613675,0.0,0.0,0.0
median,261.4418114108358,214.08016304347825,3.9057150730482646,0.0,0.0,0.0
std,23.31040338464323,22.196993166542825,0.4460441447208203,0.0,0.0,0.0
