True,Pred
4369,4953.4937
4672,4962.1465
4661,5025.8765
4655,4983.9985
4716,4969.5244
4377,5040.868
4484,4975.8335
4911,4945.589
5218,5192.76
5759,5625.8975
5456,5834.2866
5359,5768.95
5305,5611.0737
5769,5556.9375
5565,5641.561
5367,5756.7427
5633,5651.293
5664,5608.087
6082,5663.4053
6505,6158.164
5813,6340.1807
6379,6215.042
6091,6088.19
6219,6020.3022
6052,5999.6294
6105,5942.633
6030,5980.612
5969,5909.6577
5707,5916.36
5681,5851.0566
6052,5835.3286
5904,5835.9775
5426,5818.933
6005,5812.2993
5766,5804.9033
5946,5830.1333
5981,5761.5024
6104,5843.2764
5991,5880.6387
5670,5961.4546
5709,5832.647
5416,5804.291
5793,5818.413
