,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,273.5138527889056,220.37459272044575,3.9866039833793354,0.0,0.0,0.0
median,266.59743432617756,217.69594840116278,3.937020498299062,0.0,0.0,0.0
std,23.561098167583797,19.870934644097407,0.33842957350082165,0.0,0.0,0.0
