True,Pred
4484,4988.9707
4911,4964.9185
5218,5067.6577
5759,5222.3525
5456,5468.3726
5359,5539.8594
5305,5543.909
5769,5522.2925
5565,5631.32
5367,5648.114
5633,5599.2036
5664,5636.5317
6082,5671.6367
6505,5808.3413
5813,6013.4375
6379,5950.4785
6091,6050.6265
6219,6036.224
6052,6056.1206
6105,6022.1577
6030,6012.823
5969,5987.3506
5707,5954.7593
5681,5862.8604
6052,5797.3633
5904,5861.841
5426,5869.2793
6005,5741.402
5766,5814.498
5946,5804.0366
5981,5844.7305
6104,5881.331
5991,5937.1846
5670,5940.2886
5709,5850.004
5416,5799.4517
5793,5690.1665
5750,5725.279
5399,5744.1562
6123,5661.188
5730,5803.782
6015,5794.816
5989,5860.7393
6333,5895.6694
6388,6009.4023
6048,6096.609
6322,6053.0977
6405,6092.6714
6523,6141.8823
