True,Pred
4825,4830.932
4462,4888.5806
4642,4942.4077
4369,4878.3735
4672,4854.956
4661,4857.2983
4655,4953.1313
4716,4947.6226
4377,4964.5815
4484,4881.1284
4911,4804.378
5218,4968.4995
5759,5218.351
5456,5529.694
5359,5626.8394
5305,5471.8047
5769,5414.9385
5565,5567.655
5367,5673.216
5633,5516.8364
5664,5540.153
6082,5657.393
6505,5837.034
5813,6195.7705
6379,6081.2383
6091,6023.87
6219,6146.1494
6052,6075.871
6105,6059.892
6030,6010.565
5969,6001.5957
5707,5944.1177
5681,5811.0615
6052,5693.811
5904,5831.8696
5426,5926.381
6005,5672.9756
5766,5708.108
5946,5849.9224
5981,5824.0176
6104,5913.63
5991,5979.7817
5670,5984.7544
5709,5805.177
5416,5689.909
5793,5591.684
