True,Pred
4323,4359.5234
4825,4089.0085
4462,4563.8276
4642,4220.482
4369,4390.7363
4672,4132.515
4661,4419.1133
4655,4408.7065
4716,4403.032
4377,4460.7295
4484,4140.085
4911,4241.291
5218,4645.1704
5759,4935.5493
5456,5447.2593
5359,5160.6646
5305,5068.915
5769,5017.8394
5565,5456.7173
5367,5263.7617
5633,5076.482
5664,5328.079
6082,5357.4014
6505,5752.77
5813,6152.8677
6379,5498.3345
6091,6033.6895
6219,5761.2827
6052,5882.3525
6105,5724.3936
6030,5774.524
5969,5703.584
5707,5645.8887
5681,5398.0747
6052,5373.4824
5904,5724.3936
5426,5584.4067
6005,5132.2886
5766,5679.939
5946,5453.8794
5981,5624.135
6104,5657.239
5991,5773.578
5670,5666.698
5709,5363.0776
5416,5399.9653
5793,5122.83
