True,Pred
4323,4198.1973
4825,3937.6917
4462,4394.9424
4642,4064.3008
4369,4228.256
4672,3979.592
4661,4255.5815
4655,4245.563
4716,4240.097
4377,4295.659
4484,3986.8784
4911,4084.3398
5218,4473.2764
5759,4752.91
5456,5245.6846
5359,4969.6953
5305,4881.3413
5769,4832.155
5565,5254.7925
5367,5068.9795
5633,4888.628
5664,5130.9165
6082,5159.1533
6505,5539.8926
5813,5925.1855
6379,5294.8716
6091,5810.418
6219,5548.0894
6052,5664.6807
6105,5512.567
6030,5560.843
5969,5492.5283
5707,5436.966
5681,5198.32
6052,5174.6387
5904,5512.567
5426,5377.76
6005,4942.3687
5766,5469.7554
5946,5252.061
5981,5416.0146
6104,5447.8955
5991,5559.9307
5670,5457.0044
5709,5164.6206
5416,5200.142
5793,4933.261
