True,Pred
4655,5109.675
4716,5125.0137
4377,5152.2456
4484,5094.2485
4911,5073.8774
5218,5148.696
5759,5281.0283
5456,5501.3125
5359,5601.4214
5305,5645.4565
5769,5658.2
5565,5773.2188
5367,5812.9204
5633,5787.735
5664,5822.6597
6082,5851.781
6505,5974.6885
5813,6170.2773
6379,6152.4824
6091,6257.3887
6219,6270.2227
6052,6307.448
6105,6290.833
6030,6288.351
5969,6264.1714
5707,6227.2075
5681,6146.246
6052,6072.8857
5904,6110.9517
5426,6108.6504
6005,5996.699
5766,6044.33
5946,6031.289
5981,6063.4214
6104,6099.8364
5991,6155.74
5670,6166.0347
5709,6097.36
5416,6057.3467
5793,5953.726
