,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,243.7103856999947,197.0550638338415,3.5386158429890346,0.0,0.0,0.0
median,240.1000950567543,194.671279535061,3.4915748110467937,0.0,0.0,0.0
std,21.072325151176162,18.085072536194133,0.35641359267403633,0.0,0.0,0.0
