,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,248.83051900700426,202.4763494646991,3.6708109874011443,0.0,0.0,0.0
median,245.25536029805792,199.31952039930556,3.6268875452565137,0.0,0.0,0.0
std,14.902734893144938,11.456631078701927,0.17437949246959858,0.0,0.0,0.0
