,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,285.549395290653,224.78873471860533,3.906725300221159,0.0,0.0,0.0
median,278.3550132280981,217.08947075737848,3.78491679506643,0.0,0.0,0.0
std,29.49602814287563,28.471813093058735,0.5142194110859523,0.0,0.0,0.0
