True,Pred
4911,5128.6235
5218,5217.013
5759,5336.629
5456,5514.8745
5359,5546.4277
5305,5539.145
5769,5528.744
5565,5627.4077
5367,5640.2935
5633,5606.6426
5664,5651.087
6082,5691.787
6505,5811.4707
5813,5970.514
6379,5901.381
6091,5983.3306
6219,5969.348
6052,5993.808
6105,5975.1577
6030,5975.602
5969,5964.477
5707,5951.018
5681,5886.936
6052,5849.2476
5904,5909.086
5426,5903.1997
6005,5798.3916
5766,5862.924
5946,5847.027
5981,5874.2085
6104,5896.3535
5991,5933.0396
5670,5926.7563
5709,5851.4263
5416,5822.5806
5793,5745.0586
5750,5783.869
5399,5797.135
6123,5731.232
5730,5849.774
6015,5828.9556
5989,5876.3647
6333,5894.499
6388,5977.186
6048,6033.655
6322,5990.988
6405,6029.3813
6523,6075.5
