True,Pred
4716,3539.1643
4377,3585.6016
4484,3386.4011
4911,3363.3542
5218,4477.403
5759,4562.1655
5456,4625.1997
5359,3732.7366
5305,2978.31
5769,3613.9329
5565,4295.9414
5367,4009.1128
5633,3014.4956
5664,4441.632
6082,5286.0405
6505,5076.2173
5813,5156.9155
6379,3647.8916
6091,4405.34
6219,4999.4355
6052,4047.5288
6105,4345.503
6030,4336.3354
5969,5126.7656
5707,4936.564
5681,4223.976
6052,4742.6846
5904,5712.698
5426,5408.5435
6005,3699.539
5766,5196.2915
5946,5603.037
5981,4682.594
6104,4725.034
5991,4933.136
5670,4966.81
5709,3863.09
5416,4108.975
5793,4560.8467
