,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,254.8077840224839,206.22356363932292,3.6936275614813323,0.0,0.0,0.0
median,253.55965567537731,204.1408264160156,3.656792121916451,0.0,0.0,0.0
std,20.31436763006611,15.263711071132425,0.2803378884725717,0.0,0.0,0.0
