True,Pred
4661,4426.62
4655,4594.5317
4716,4557.3
4377,4541.162
4484,4382.618
4911,4288.624
5218,4666.7964
5759,5042.2354
5456,5270.8564
5359,5174.1787
5305,4881.4834
5769,5056.4336
5565,5471.256
5367,5582.673
5633,5229.2505
5664,5321.1807
6082,5551.865
6505,5780.204
5813,6098.78
6379,5776.157
6091,5674.703
6219,6037.7236
6052,5948.8477
6105,5977.8633
6030,5927.617
5969,5950.6816
5707,5883.431
5681,5709.212
6052,5579.336
5904,5838.151
5426,5923.641
6005,5425.5723
5766,5561.63
5946,5818.438
5981,5740.0615
6104,5777.5273
5991,5885.322
5670,5858.563
5709,5592.475
5416,5535.031
5793,5488.0825
