True,Pred
4661,4940.4683
4655,4823.357
4716,4892.8716
4377,4925.7876
4484,4643.0347
4911,4736.0312
5218,5247.5864
5759,5310.6626
5456,5651.155
5359,5311.152
5305,5246.5146
5769,5345.328
5565,5941.4624
5367,5668.943
5633,5659.403
5664,6027.2207
6082,5874.5513
6505,6193.2593
5813,6653.04
6379,5750.2646
6091,6505.798
6219,6283.9795
6052,6281.1084
6105,6448.011
6030,6523.3345
5969,6305.701
5707,6444.739
5681,6183.4365
6052,6264.7197
5904,6518.023
5426,6251.3257
6005,5810.9673
5766,6561.161
5946,6099.353
5981,6137.888
6104,6404.538
5991,6355.106
5670,6075.0566
5709,6026.3086
5416,6128.0977
5793,5931.445
