,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,271.28570817809185,218.13643413921733,3.777876627969194,0.0,0.0,0.0
median,255.96037049077773,210.55380991342906,3.6614119884880907,0.0,0.0,0.0
std,43.76599847544692,35.49353484133439,0.5784012255980127,0.0,0.0,0.0
