,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,277.6274268720987,210.80210860402966,3.7737495343003435,0.0,0.0,0.0
median,277.60229837497565,210.4861546566612,3.7664939247179383,0.0,0.0,0.0
std,1.395037926100616,1.9455721656070541,0.025598777088833284,0.0,0.0,0.0
