True,Pred
4484,5041.095
4911,5029.1064
5218,5127.254
5759,5240.676
5456,5433.549
5359,5469.7393
5305,5481.711
5769,5479.5957
5565,5585.6265
5367,5609.366
5633,5588.381
5664,5651.152
6082,5700.3535
6505,5810.8433
5813,5956.0845
6379,5894.383
6091,5981.706
6219,5982.269
6052,6017.362
6105,6002.0127
6030,6013.1895
5969,6015.483
5707,6006.346
5681,5953.593
6052,5912.6113
5904,5950.5176
5426,5952.2266
6005,5846.194
5766,5902.0127
5946,5879.5513
5981,5901.9434
6104,5917.439
5991,5949.526
5670,5945.5737
5709,5886.6226
5416,5864.7407
5793,5788.085
5750,5820.1865
5399,5838.9165
6123,5769.218
5730,5874.688
6015,5850.6973
5989,5890.3433
6333,5902.3525
6388,5977.202
6048,6037.455
6322,6007.762
6405,6057.3413
6523,6100.6865
