True,Pred
4825,3866.555
4462,4384.1553
4642,3984.3572
4369,4199.2466
4672,3909.233
4661,4234.3857
4655,4202.333
4716,4197.503
4377,4258.761
4484,3910.0608
4911,4051.3096
5218,4457.29
5759,4727.456
5456,5229.3364
5359,4885.3164
5305,4821.815
5769,4778.12
5565,5233.7603
5367,4995.1426
5633,4817.274
5664,5099.1206
6082,5111.7793
6505,5513.6294
5813,5895.7314
6379,5170.1514
6091,5790.3247
6219,5459.7393
6052,5618.006
6105,5438.651
6030,5511.9214
5969,5429.5195
5707,5376.135
5681,5116.455
6052,5120.4766
5904,5483.8867
5426,5307.388
6005,4841.7144
5766,5453.597
5946,5172.34
5981,5373.803
6104,5398.1323
5991,5514.0107
5670,5389.9233
5709,5076.3228
5416,5153.294
5793,4850.4067
