,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,284.8411782200555,223.9185511147104,4.082224897980785,0.0,0.0,0.0
median,290.88828903096305,226.92806188071646,4.119022737733726,0.0,0.0,0.0
std,18.222256112896783,12.527212102533019,0.26408810757215995,0.0,0.0,0.0
