True,Pred
4323,4478.303
4825,4725.6396
4462,4803.976
4642,4606.876
4369,4480.6787
4672,4685.9
4661,4529.169
4655,4509.9307
4716,4499.429
4377,4605.9375
4484,4679.0273
4911,4588.175
5218,4970.4717
5759,5526.208
5456,5777.234
5359,5640.958
5305,5595.0146
5769,5568.9473
5565,5781.547
5367,5691.239
5633,5598.8467
5664,5721.888
6082,5735.6787
6505,5910.669
5813,6067.1304
6379,5800.3833
6091,6022.57
6219,5914.216
6052,5963.5083
6105,5898.78
6030,5919.6997
5969,5889.996
5707,5865.353
5681,5754.62
6052,5743.193
5904,5898.78
5426,5838.624
6005,5626.8696
5766,5879.9478
5946,5780.254
5981,5855.9497
6104,5870.234
5991,5919.3086
5670,5874.289
5709,5738.335
5416,5755.4956
5793,5622.1494
