,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,272.8771155520737,219.1818843871124,3.977553638294706,0.0,0.0,0.0
median,264.1294683376575,210.89333325763081,3.8328495020642,0.0,0.0,0.0
std,30.9797119537458,24.685622579187708,0.4684194560314499,0.0,0.0,0.0
