True,Pred
4462,4759.5225
4642,4715.232
4369,4800.138
4672,4673.3394
4661,4735.359
4655,4744.202
4716,4818.849
4377,4832.4287
4484,4746.7495
4911,4700.9556
5218,4768.6533
5759,5006.0728
5456,5361.017
5359,5500.3623
5305,5530.174
5769,5408.59
5565,5504.9854
5367,5557.905
5633,5565.026
5664,5535.847
6082,5566.0303
6505,5767.094
5813,6013.376
6379,6035.599
6091,6124.0806
6219,6012.376
6052,6120.1006
6105,6030.333
6030,6033.8677
5969,5982.46
5707,5957.872
5681,5844.2544
6052,5748.843
5904,5782.358
5426,5833.517
6005,5749.2373
5766,5750.275
5946,5713.1987
5981,5852.584
6104,5849.494
5991,5942.4985
5670,5952.0703
5709,5858.716
5416,5752.713
5793,5593.078
