,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,270.7083857382191,208.95635597511574,3.7803290131281875,0.0,0.0,0.0
median,270.98749842256893,207.11542426215277,3.7338898015179094,0.0,0.0,0.0
std,6.842663305295193,7.088565294648401,0.1467243045584815,0.0,0.0,0.0
