True,Pred
4661,4783.242
4655,4812.577
4716,4841.114
4377,4859.27
4484,4757.1416
4911,4736.2676
5218,4896.8784
5759,5088.781
5456,5399.1904
5359,5462.3154
5305,5470.8354
5769,5485.507
5565,5641.6694
5367,5664.6436
5633,5617.42
5664,5655.2046
6082,5691.856
6505,5839.5537
5813,6050.267
6379,5951.2573
6091,6077.039
6219,6074.97
6052,6114.753
6105,6094.178
6030,6091.7207
5969,6053.9897
5707,6034.3555
5681,5930.361
6052,5871.319
5904,5940.74
5426,5934.2197
6005,5785.1694
5766,5873.7925
5946,5849.1436
5981,5895.5884
6104,5933.4614
5991,5979.467
5670,5974.349
5709,5895.7544
5416,5852.974
5793,5750.582
5750,5799.7383
5399,5807.6416
6123,5699.2007
5730,5850.469
6015,5822.695
5989,5891.6626
6333,5933.399
6388,6051.0854
6048,6135.1978
6322,6098.3105
6405,6146.468
6523,6212.321
