True,Pred
4369,4769.928
4672,4679.699
4661,4749.375
4655,4783.889
4716,4808.407
4377,4843.353
4484,4729.5493
4911,4694.1445
5218,4851.135
5759,5077.122
5456,5430.2344
5359,5520.7466
5305,5514.7817
5769,5472.6846
5565,5628.994
5367,5639.0205
5633,5564.996
5664,5624.5464
6082,5675.6943
6505,5867.278
5813,6150.7783
6379,6041.8467
6091,6179.813
6219,6148.6875
6052,6171.2607
6105,6115.9204
6030,6110.0796
5969,6072.689
5707,6030.534
5681,5901.1626
6052,5816.5283
5904,5919.5967
5426,5929.1035
6005,5741.997
5766,5860.894
5946,5844.101
5981,5899.4697
6104,5949.0645
5991,6029.9966
5670,6023.8066
5709,5891.1895
5416,5822.9863
5793,5669.743
