,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,259.82203718422176,210.76362729279893,3.8567596622494618,0.0,0.0,0.0
median,258.16585057727076,209.3086998980978,3.847555023080343,0.0,0.0,0.0
std,7.724593360691478,7.735884523412028,0.12606831915599695,0.0,0.0,0.0
