True,Pred
4661,4828.2256
4655,4846.7285
4716,4881.1006
4377,4885.4297
4484,4831.827
4911,4810.0083
5218,4918.149
5759,5048.908
5456,5282.1436
5359,5372.4526
5305,5420.4824
5769,5472.6147
5565,5613.053
5367,5657.4937
5633,5638.1875
5664,5654.096
6082,5686.2666
6505,5804.743
5813,5988.3555
6379,5954.121
6091,6070.6826
6219,6104.46
6052,6151.9824
6105,6151.239
6030,6146.251
5969,6107.6997
5707,6095.454
5681,6005.379
6052,5946.129
5904,5972.235
5426,5962.3438
6005,5849.604
5766,5893.3057
5946,5873.7554
5981,5910.1577
6104,5945.238
5991,5980.8657
5670,5990.5146
5709,5952.8154
5416,5912.027
5793,5831.401
