True,Pred
4655,4917.7393
4716,4899.2227
4377,4812.2217
4484,4817.8574
4911,4662.2036
5218,5228.48
5759,5403.9106
5456,5721.3154
5359,5727.4873
5305,5388.68
5769,5756.5156
5565,6190.8516
5367,5902.247
5633,5658.9897
5664,5875.999
6082,6179.7495
6505,6085.8667
5813,6749.082
6379,6108.2554
6091,6257.181
6219,6848.7334
6052,6428.184
6105,6479.876
6030,6620.0073
5969,6302.832
5707,6445.707
5681,6106.3193
6052,6128.651
5904,6397.023
5426,6297.3696
6005,5719.4985
5766,6208.4326
5946,6427.144
5981,5947.3115
6104,6414.9995
5991,6421.1694
5670,6170.781
5709,6150.7817
5416,6067.4106
5793,6072.826
