True,Pred
4655,3535.3704
4716,3703.108
4377,3823.0083
4484,3678.9756
4911,3547.8992
5218,3364.6218
5759,3786.142
5456,4644.344
5359,5058.547
5305,4854.87
5769,4166.3354
5565,3898.9126
5367,4248.061
5633,4566.656
5664,4453.737
6082,4312.7065
6505,4571.4116
5813,4909.214
6379,5358.1445
6091,5244.921
6219,4630.687
6052,4789.716
6105,4704.362
6030,4896.318
5969,4836.144
5707,4727.6465
5681,4734.972
6052,4574.644
5904,4450.158
5426,4677.948
6005,4814.029
5766,4590.5337
5946,4456.5493
5981,4670.3687
6104,4664.931
5991,4881.268
5670,4833.193
5709,4673.279
5416,4559.711
5793,4339.4297
