True,Pred
4369,4734.4917
4672,4620.844
4661,4732.0186
4655,4752.8735
4716,4774.093
4377,4805.7036
4484,4675.5747
4911,4655.536
5218,4850.821
5759,5085.894
5456,5411.5
5359,5469.7476
5305,5480.722
5769,5469.2334
5565,5651.2383
5367,5625.361
5633,5543.2207
5664,5622.0825
6082,5681.923
6505,5856.185
5813,6116.646
6379,5980.9907
6091,6151.668
6219,6130.4653
6052,6161.9795
6105,6085.7344
6030,6104.355
5969,6058.054
5707,6021.083
5681,5889.39
6052,5820.92
5904,5930.006
5426,5915.5327
6005,5712.7646
5766,5865.3955
5946,5844.926
5981,5886.073
6104,5920.668
5991,6015.8784
5670,5994.546
5709,5870.319
5416,5824.5254
5793,5681.04
