True,Pred
4369,4694.3145
4672,4624.837
4661,4701.2905
4655,4696.752
4716,4723.6846
4377,4745.0537
4484,4689.5386
4911,4662.957
5218,4767.6846
5759,4922.1963
5456,5174.1914
5359,5296.155
5305,5373.6035
5769,5397.025
5565,5527.2705
5367,5502.8306
5633,5457.083
5664,5516.5186
6082,5571.8843
6505,5677.2036
5813,5867.775
6379,5847.9673
6091,5974.1523
6219,5995.9307
6052,6018.135
6105,5955.5083
6030,5981.7866
5969,5937.173
5707,5911.782
5681,5815.5254
6052,5754.835
5904,5796.2446
5426,5782.7715
6005,5653.667
5766,5740.835
5946,5737.6055
5981,5749.534
6104,5773.116
5991,5864.9604
5670,5857.054
5709,5795.0967
5416,5754.0776
5793,5644.2646
5750,5648.9
5399,5634.711
6123,5554.796
5730,5690.17
6015,5700.8457
5989,5757.4956
6333,5792.2334
6388,5938.346
6048,5995.7397
6322,5990.016
6405,6041.8774
6523,6103.314
