True,Pred
4369,4737.5356
4672,4674.3843
4661,4743.278
4655,4739.0264
4716,4765.707
4377,4786.028
4484,4737.026
4911,4709.4634
5218,4803.7754
5759,4948.278
5456,5187.682
5359,5310.9727
5305,5387.873
5769,5410.814
5565,5532.8086
5367,5511.5713
5633,5469.8545
5664,5524.858
6082,5579.8037
6505,5686.373
5813,5871.6704
6379,5856.849
6091,5980.4155
6219,6002.721
6052,6024.453
6105,5962.4185
6030,5987.667
5969,5942.9155
5707,5916.9375
5681,5823.463
6052,5763.0957
5904,5801.224
5426,5789.7036
6005,5668.4785
5766,5747.5356
5946,5745.462
5981,5757.034
6104,5780.733
5991,5869.7275
5670,5863.433
5709,5803.952
5416,5762.384
5793,5656.7036
5750,5658.521
5399,5644.914
6123,5566.264
5730,5698.366
6015,5711.1694
5989,5764.8594
6333,5799.635
6388,5942.8037
6048,6002.6694
6322,5998.0703
6405,6049.2197
6523,6110.812
