True,Pred
4484,5628.642
4911,5628.642
5218,5628.642
5759,5628.642
5456,5628.642
5359,5628.642
5305,5628.642
5769,5628.642
5565,5628.642
5367,5628.642
5633,5628.642
5664,5628.642
6082,5628.642
6505,5628.642
5813,5628.642
6379,5628.642
6091,5628.642
6219,5628.642
6052,5628.642
6105,5628.642
6030,5628.642
5969,5628.642
5707,5628.642
5681,5628.642
6052,5628.642
5904,5628.642
5426,5628.642
6005,5628.642
5766,5628.642
5946,5628.642
5981,5628.642
6104,5628.642
5991,5628.642
5670,5628.642
5709,5628.642
5416,5628.642
5793,5628.642
