True,Pred
4484,5650.882
4911,5650.882
5218,5650.882
5759,5650.882
5456,5650.882
5359,5650.882
5305,5650.882
5769,5650.882
5565,5650.882
5367,5650.882
5633,5650.882
5664,5650.882
6082,5650.882
6505,5650.882
5813,5650.882
6379,5650.882
6091,5650.882
6219,5650.882
6052,5650.882
6105,5650.882
6030,5650.882
5969,5650.882
5707,5650.882
5681,5650.882
6052,5650.882
5904,5650.882
5426,5650.882
6005,5650.882
5766,5650.882
5946,5650.882
5981,5650.882
6104,5650.882
5991,5650.882
5670,5650.882
5709,5650.882
5416,5650.882
5793,5650.882
