True,Pred
4655,4310.5527
4716,4230.306
4377,4208.2666
4484,3908.8916
4911,4041.479
5218,4664.226
5759,4962.9414
5456,5297.993
5359,4603.762
5305,4299.1626
5769,4443.2056
5565,5290.546
5367,5116.9155
5633,4777.3213
5664,5022.5527
6082,5224.0854
6505,5606.123
5813,5956.518
6379,5023.608
6091,5366.539
6219,5406.617
6052,5619.738
6105,5459.1777
6030,5598.6177
5969,5504.2188
5707,5494.6807
5681,5239.3374
6052,5249.944
5904,5753.989
5426,5568.26
6005,4918.0264
5766,5458.1333
5946,5363.307
5981,5445.5527
6104,5449.4
5991,5539.628
5670,5326.3594
5709,5034.089
5416,5145.424
5793,5069.5454
