True,Pred
4377,4939.882
4484,4827.3965
4911,4809.4966
5218,4962.2637
5759,5156.434
5456,5457.6816
5359,5500.0264
5305,5484.791
5769,5456.016
5565,5612.328
5367,5618.5933
5633,5548.465
5664,5609.391
6082,5652.6763
6505,5828.32
5813,6072.857
6379,5950.863
6091,6089.3047
6219,6058.534
6052,6087.588
6105,6042.753
6030,6037.9634
5969,6008.3384
5707,5970.597
5681,5855.4277
6052,5784.8354
5904,5883.911
5426,5882.3774
6005,5707.149
5766,5826.225
5946,5802.148
5981,5854.9707
6104,5895.5605
5991,5961.432
5670,5955.045
5709,5834.6616
5416,5784.637
5793,5651.3823
