True,Pred
4369,4685.3403
4672,4637.5273
4661,4695.4604
4655,4682.3457
4716,4708.779
4377,4724.1035
4484,4700.193
4911,4673.3877
5218,4737.5107
5759,4848.6265
5456,5039.441
5359,5175.6064
5305,5276.0024
5769,5315.5093
5565,5413.233
5367,5388.881
5633,5362.974
5664,5408.7295
6082,5460.8403
6505,5533.745
5813,5696.2666
6379,5722.2437
6091,5839.9937
6219,5883.5967
6052,5905.1187
6105,5839.469
6030,5874.548
5969,5825.785
5707,5803.7915
5681,5718.5474
6052,5660.665
5904,5675.893
5426,5660.572
6005,5558.9604
5766,5621.036
5946,5626.5596
5981,5624.31
6104,5641.554
5991,5737.195
5670,5732.716
5709,5695.886
5416,5657.4624
5793,5562.5654
5750,5540.365
5399,5516.05
6123,5459.6074
5730,5552.4287
6015,5582.4194
5989,5625.8555
6333,5660.86
6388,5802.8687
6048,5851.988
6322,5873.692
6405,5922.3237
6523,5984.6587
