True,Pred
4369,4864.563
4672,4782.929
4661,4868.7827
4655,4868.9854
4716,4899.0273
4377,4925.011
4484,4853.93
4911,4822.968
5218,4948.5645
5759,5129.429
5456,5425.731
5359,5559.4097
5305,5632.091
5769,5649.2783
5565,5787.6924
5367,5765.7886
5633,5715.6724
5664,5777.001
6082,5834.506
6505,5958.913
5813,6180.2563
6379,6145.3965
6091,6292.04
6219,6309.937
6052,6336.1587
6105,6264.2363
6030,6291.2026
5969,6240.522
5707,6209.2627
5681,6097.4077
6052,6027.304
5904,6081.5625
5426,6068.6597
6005,5918.997
5766,6019.3857
5946,6013.741
5981,6032.4185
6104,6061.3535
5991,6162.6016
5670,6153.524
5709,6075.683
5416,6027.334
5793,5901.565
5750,5914.5796
5399,5904.4634
6123,5814.2417
5730,5970.3057
6015,5977.2573
5989,6043.608
6333,6082.82
6388,6250.255
6048,6321.545
6322,6305.5156
6405,6366.5205
6523,6438.1484
