,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,281.1601373878027,211.8512661047149,3.7996007004329644,0.0,0.0,0.0
median,280.1811802480204,210.84233012952302,3.7817994161854753,0.0,0.0,0.0
std,3.4904949697643834,3.7483606352822862,0.07778099317218101,0.0,0.0,0.0
