True,Pred
4642,3975.4016
4369,4571.3496
4672,3990.1997
4661,4404.435
4655,4165.853
4716,4444.974
4377,4383.742
4484,4137.156
4911,4253.5366
5218,4318.9956
5759,4544.5186
5456,5093.024
5359,5004.9663
5305,5302.947
5769,4891.6094
5565,5246.7744
5367,5045.1147
5633,5272.012
5664,5160.138
6082,5122.033
6505,5596.018
5813,5704.4927
6379,5536.2427
6091,6107.943
6219,5354.7646
6052,6054.824
6105,5578.3076
6030,5785.4966
5969,5586.44
5707,5638.4556
5681,5378.712
6052,5342.6523
5904,5491.3086
5426,5394.828
6005,5319.766
5766,5476.057
5946,5091.475
5981,5758.357
6104,5432.3984
5991,5708.7275
5670,5587.8926
5709,5432.622
5416,5339.7964
5793,5018.663
