True,Pred
4655,4700.267
4716,4657.739
4377,4620.16
4484,4578.1973
4911,4539.6313
5218,5159.1846
5759,5328.7017
5456,5500.608
5359,5521.404
5305,5511.5625
5769,5508.613
5565,5688.16
5367,5556.2886
5633,5473.6445
5664,5498.7593
6082,5736.7246
6505,5900.7026
5813,6053.151
6379,6058.662
6091,6076.699
6219,6073.685
6052,6058.248
6105,5938.502
6030,5931.301
5969,5877.626
5707,5868.077
5681,5820.173
6052,5779.554
5904,5777.424
5426,5756.8496
6005,5683.4106
5766,5748.2456
5946,5667.424
5981,5828.294
6104,5765.23
5991,5875.2183
5670,5868.7026
5709,5710.6523
5416,5687.7925
5793,5673.4717
