True,Pred
4825,4632.3496
4462,4728.518
4642,4776.399
4369,4707.194
4672,4664.585
4661,4682.74
4655,4799.0596
4716,4792.1235
4377,4815.4663
4484,4697.3
4911,4607.546
5218,4829.2495
5759,5133.937
5456,5498.0825
5359,5590.403
5305,5420.6987
5769,5356.619
5565,5539.017
5367,5643.2744
5633,5469.667
5664,5504.6797
6082,5630.227
6505,5831.143
5813,6203.8594
6379,6068.53
6091,6029.828
6219,6141.9106
6052,6076.471
6105,6055.1357
6030,6007.6035
5969,5996.138
5707,5936.2437
5681,5791.612
6052,5669.0386
5904,5824.8423
5426,5916.1133
6005,5637.946
5766,5695.344
5946,5833.5493
5981,5813.187
6104,5905.7847
5991,5976.6816
5670,5977.933
5709,5784.2563
5416,5665.9556
5793,5551.619
