True,Pred
4323,4528.9043
4825,4247.8774
4462,4741.147
4642,4384.4604
4369,4561.3315
4672,4293.0776
4661,4590.8105
4655,4580.001
4716,4574.106
4377,4634.045
4484,4300.938
4911,4406.0776
5218,4825.6523
5759,5127.317
5456,5658.9097
5359,5361.1772
5305,5265.8633
5769,5212.805
5565,5668.7354
5367,5468.2827
5633,5273.7266
5664,5535.0996
6082,5565.5615
6505,5976.2935
5813,6391.9385
6379,5711.9717
6091,6268.1304
6219,5985.1367
6052,6110.9097
6105,5946.814
6030,5998.893
5969,5925.1987
5707,5865.258
5681,5607.814
6052,5582.266
5904,5946.814
5426,5801.389
6005,5331.7007
5766,5900.631
5946,5665.786
5981,5842.6562
6104,5877.05
5991,5997.911
5670,5886.8745
5709,5571.457
5416,5609.7793
5793,5321.873
